3894	3.16572e+00	1.20821e-01	0.00000e+00	-2.09836e-01	7.37872e-10	6.97151e-08	-1.77954e-10
3895	3.16169e+00	1.20312e-01	0.00000e+00	-2.09751e-01	7.37566e-10	6.96357e-08	-1.68068e-10
3896	3.15765e+00	1.19800e-01	0.00000e+00	-2.09644e-01	7.37259e-10	6.95558e-08	-1.58189e-10
3897	3.15362e+00	1.19285e-01	0.00000e+00	-2.09513e-01	7.36953e-10	6.94754e-08	-1.48320e-10
3898	3.14957e+00	1.18768e-01	0.00000e+00	-2.09361e-01	7.36647e-10	6.93947e-08	-1.38462e-10
3899	3.14551e+00	1.18247e-01	0.00000e+00	-2.09186e-01	7.36342e-10	6.93135e-08	-1.28615e-10
3900	3.14145e+00	1.17725e-01	0.00000e+00	-2.08989e-01	7.36036e-10	6.92319e-08	-1.18781e-10
3901	3.13737e+00	1.17200e-01	0.00000e+00	-2.08770e-01	7.35731e-10	6.91500e-08	-1.08962e-10
3902	3.13328e+00	1.16674e-01	0.00000e+00	-2.08528e-01	7.35426e-10	6.90676e-08	-9.91578e-11
3903	3.12918e+00	1.16145e-01	0.00000e+00	-2.08265e-01	7.35121e-10	6.89848e-08	-8.93703e-11
3904	3.12507e+00	1.15613e-01	0.00000e+00	-2.07980e-01	7.34817e-10	6.89016e-08	-7.96003e-11
3905	3.12094e+00	1.15081e-01	0.00000e+00	-2.07672e-01	7.34512e-10	6.88180e-08	-6.98487e-11
3906	3.11679e+00	1.14546e-01	0.00000e+00	-2.07343e-01	7.34208e-10	6.87341e-08	-6.01166e-11
3907	3.11263e+00	1.14011e-01	0.00000e+00	-2.06992e-01	7.33904e-10	6.86497e-08	-5.04049e-11
3908	3.10845e+00	1.13473e-01	0.00000e+00	-2.06619e-01	7.33600e-10	6.85650e-08	-4.07146e-11
3909	3.10424e+00	1.12934e-01	0.00000e+00	-2.06225e-01	7.33297e-10	6.84799e-08	-3.10468e-11
3910	3.10001e+00	1.12394e-01	0.00000e+00	-2.05809e-01	7.32993e-10	6.83945e-08	-2.14024e-11
3911	3.09576e+00	1.11854e-01	0.00000e+00	-2.05372e-01	7.32690e-10	6.83087e-08	-1.17825e-11
3912	3.09149e+00	1.11312e-01	0.00000e+00	-2.04913e-01	7.32387e-10	6.82225e-08	-2.18805e-12
3913	3.08719e+00	1.10768e-01	0.00000e+00	-2.04433e-01	7.32084e-10	6.81360e-08	7.37997e-12
3914	3.08286e+00	1.10225e-01	0.00000e+00	-2.03932e-01	7.31782e-10	6.80492e-08	1.69205e-11
3915	3.07850e+00	1.09680e-01	0.00000e+00	-2.03411e-01	7.31480e-10	6.79620e-08	2.64327e-11
3916	3.07412e+00	1.09136e-01	0.00000e+00	-2.02868e-01	7.31177e-10	6.78745e-08	3.59153e-11
3917	3.06971e+00	1.08590e-01	0.00000e+00	-2.02305e-01	7.30876e-10	6.77866e-08	4.53676e-11
3918	3.06526e+00	1.08045e-01	0.00000e+00	-2.01721e-01	7.30574e-10	6.76985e-08	5.47883e-11
3919	3.06078e+00	1.07500e-01	0.00000e+00	-2.01117e-01	7.30272e-10	6.76100e-08	6.41767e-11
3920	3.05626e+00	1.06954e-01	0.00000e+00	-2.00493e-01	7.29971e-10	6.75211e-08	7.35315e-11
3921	3.05171e+00	1.06409e-01	0.00000e+00	-1.99849e-01	7.29670e-10	6.74320e-08	8.28520e-11
3922	3.04713e+00	1.05863e-01	0.00000e+00	-1.99185e-01	7.29369e-10	6.73426e-08	9.21370e-11
3923	3.04251e+00	1.05319e-01	0.00000e+00	-1.98502e-01	7.29068e-10	6.72529e-08	1.01385e-10
3924	3.03785e+00	1.04774e-01	0.00000e+00	-1.97799e-01	7.28768e-10	6.71629e-08	1.10597e-10
3925	3.03315e+00	1.04230e-01	0.00000e+00	-1.97076e-01	7.28467e-10	6.70726e-08	1.19769e-10
3926	3.02841e+00	1.03687e-01	0.00000e+00	-1.96335e-01	7.28167e-10	6.69820e-08	1.28902e-10
3927	3.02363e+00	1.03144e-01	0.00000e+00	-1.95575e-01	7.27867e-10	6.68911e-08	1.37995e-10
3928	3.01880e+00	1.02603e-01	0.00000e+00	-1.94797e-01	7.27567e-10	6.68000e-08	1.47046e-10
3929	3.01394e+00	1.02062e-01	0.00000e+00	-1.94000e-01	7.27268e-10	6.67086e-08	1.56055e-10
3930	3.00904e+00	1.01522e-01	0.00000e+00	-1.93185e-01	7.26969e-10	6.66169e-08	1.65021e-10
3931	3.00409e+00	1.00985e-01	0.00000e+00	-1.92353e-01	7.26669e-10	6.65250e-08	1.73941e-10
3932	2.99910e+00	1.00447e-01	0.00000e+00	-1.91503e-01	7.26370e-10	6.64328e-08	1.82817e-10
3933	2.99407e+00	9.99126e-02	0.00000e+00	-1.90636e-01	7.26072e-10	6.63403e-08	1.91646e-10
3934	2.98899e+00	9.93789e-02	0.00000e+00	-1.89752e-01	7.25773e-10	6.62477e-08	2.00427e-10
3935	2.98387e+00	9.88470e-02	0.00000e+00	-1.88851e-01	7.25475e-10	6.61547e-08	2.09161e-10
3936	2.97870e+00	9.83162e-02	0.00000e+00	-1.87935e-01	7.25177e-10	6.60616e-08	2.17844e-10
3937	2.97348e+00	9.77880e-02	0.00000e+00	-1.87002e-01	7.24879e-10	6.59682e-08	2.26477e-10
3938	2.96821e+00	9.72616e-02	0.00000e+00	-1.86052e-01	7.24581e-10	6.58746e-08	2.35059e-10
3939	2.96290e+00	9.67379e-02	0.00000e+00	-1.85087e-01	7.24283e-10	6.57808e-08	2.43588e-10
3940	2.95754e+00	9.62152e-02	0.00000e+00	-1.84107e-01	7.23986e-10	6.56867e-08	2.52064e-10
3941	2.95213e+00	9.56960e-02	0.00000e+00	-1.83113e-01	7.23689e-10	6.55925e-08	2.60486e-10
3942	2.94667e+00	9.51786e-02	0.00000e+00	-1.82103e-01	7.23392e-10	6.54980e-08	2.68852e-10
3943	2.94116e+00	9.46639e-02	0.00000e+00	-1.81079e-01	7.23095e-10	6.54034e-08	2.77161e-10
3944	2.93561e+00	9.41519e-02	0.00000e+00	-1.80041e-01	7.22799e-10	6.53085e-08	2.85413e-10
3945	2.93000e+00	9.36425e-02	0.00000e+00	-1.78990e-01	7.22502e-10	6.52135e-08	2.93607e-10
3946	2.92433e+00	9.31359e-02	0.00000e+00	-1.77925e-01	7.22206e-10	6.51183e-08	3.01741e-10
3947	2.91862e+00	9.26326e-02	0.00000e+00	-1.76847e-01	7.21910e-10	6.50229e-08	3.09814e-10
3948	2.91286e+00	9.21321e-02	0.00000e+00	-1.75757e-01	7.21614e-10	6.49273e-08	3.17826e-10
3949	2.90704e+00	9.16350e-02	0.00000e+00	-1.74654e-01	7.21318e-10	6.48316e-08	3.25776e-10
3950	2.90118e+00	9.11407e-02	0.00000e+00	-1.73539e-01	7.21023e-10	6.47357e-08	3.33662e-10
3951	2.89526e+00	9.06498e-02	0.00000e+00	-1.72413e-01	7.20728e-10	6.46396e-08	3.41484e-10
3952	2.88928e+00	9.01624e-02	0.00000e+00	-1.71274e-01	7.20433e-10	6.45434e-08	3.49241e-10
3953	2.88325e+00	8.96778e-02	0.00000e+00	-1.70125e-01	7.20138e-10	6.44471e-08	3.56933e-10
3954	2.87717e+00	8.91973e-02	0.00000e+00	-1.68966e-01	7.19843e-10	6.43506e-08	3.64560e-10
3955	2.87103e+00	8.87204e-02	0.00000e+00	-1.67795e-01	7.19549e-10	6.42539e-08	3.72121e-10
3956	2.86484e+00	8.82470e-02	0.00000e+00	-1.66615e-01	7.19254e-10	6.41571e-08	3.79615e-10
3957	2.85860e+00	8.77777e-02	0.00000e+00	-1.65425e-01	7.18960e-10	6.40602e-08	3.87043e-10
3958	2.85231e+00	8.73120e-02	0.00000e+00	-1.64227e-01	7.18666e-10	6.39632e-08	3.94405e-10
3959	2.84596e+00	8.68505e-02	0.00000e+00	-1.63019e-01	7.18373e-10	6.38661e-08	4.01699e-10
3960	2.83957e+00	8.63925e-02	0.00000e+00	-1.61803e-01	7.18079e-10	6.37689e-08	4.08926e-10
3961	2.83311e+00	8.59387e-02	0.00000e+00	-1.60579e-01	7.17786e-10	6.36715e-08	4.16085e-10
3962	2.82661e+00	8.54892e-02	0.00000e+00	-1.59347e-01	7.17493e-10	6.35741e-08	4.23176e-10
3963	2.82006e+00	8.50439e-02	0.00000e+00	-1.58107e-01	7.17200e-10	6.34766e-08	4.30198e-10
3964	2.81345e+00	8.46028e-02	0.00000e+00	-1.56862e-01	7.16907e-10	6.33790e-08	4.37152e-10
3965	2.80678e+00	8.41660e-02	0.00000e+00	-1.55608e-01	7.16614e-10	6.32813e-08	4.44037e-10
3966	2.80007e+00	8.37333e-02	0.00000e+00	-1.54349e-01	7.16322e-10	6.31836e-08	4.50852e-10
3967	2.79330e+00	8.33050e-02	0.00000e+00	-1.53084e-01	7.16030e-10	6.30857e-08	4.57597e-10
3968	2.78649e+00	8.28816e-02	0.00000e+00	-1.51814e-01	7.15738e-10	6.29878e-08	4.64273e-10
3969	2.77961e+00	8.24624e-02	0.00000e+00	-1.50537e-01	7.15446e-10	6.28899e-08	4.70878e-10
3970	2.77268e+00	8.20475e-02	0.00000e+00	-1.49257e-01	7.15154e-10	6.27919e-08	4.77412e-10
3971	2.76571e+00	8.16376e-02	0.00000e+00	-1.47971e-01	7.14863e-10	6.26939e-08	4.83875e-10
3972	2.75868e+00	8.12327e-02	0.00000e+00	-1.46683e-01	7.14572e-10	6.25958e-08	4.90266e-10
3973	2.75160e+00	8.08319e-02	0.00000e+00	-1.45390e-01	7.14281e-10	6.24977e-08	4.96586e-10
3974	2.74448e+00	8.04360e-02	0.00000e+00	-1.44093e-01	7.13990e-10	6.23996e-08	5.02834e-10
3975	2.73730e+00	8.00450e-02	0.00000e+00	-1.42794e-01	7.13699e-10	6.23014e-08	5.09009e-10
3976	2.73007e+00	7.96588e-02	0.00000e+00	-1.41493e-01	7.13409e-10	6.22033e-08	5.15112e-10
3977	2.72279e+00	7.92774e-02	0.00000e+00	-1.40189e-01	7.13118e-10	6.21051e-08	5.21141e-10
3978	2.71546e+00	7.89010e-02	0.00000e+00	-1.38883e-01	7.12828e-10	6.20069e-08	5.27097e-10
3979	2.70808e+00	7.85295e-02	0.00000e+00	-1.37575e-01	7.12538e-10	6.19087e-08	5.32979e-10
3980	2.70066e+00	7.81630e-02	0.00000e+00	-1.36266e-01	7.12249e-10	6.18105e-08	5.38787e-10
3981	2.69318e+00	7.78015e-02	0.00000e+00	-1.34957e-01	7.11959e-10	6.17124e-08	5.44521e-10
3982	2.68566e+00	7.74451e-02	0.00000e+00	-1.33647e-01	7.11670e-10	6.16142e-08	5.50180e-10
3983	2.67809e+00	7.70937e-02	0.00000e+00	-1.32338e-01	7.11381e-10	6.15161e-08	5.55764e-10
3984	2.67048e+00	7.67473e-02	0.00000e+00	-1.31028e-01	7.11092e-10	6.14180e-08	5.61273e-10
3985	2.66281e+00	7.64061e-02	0.00000e+00	-1.29719e-01	7.10803e-10	6.13200e-08	5.66705e-10
3986	2.65510e+00	7.60700e-02	0.00000e+00	-1.28411e-01	7.10514e-10	6.12220e-08	5.72062e-10
3987	2.64735e+00	7.57391e-02	0.00000e+00	-1.27104e-01	7.10226e-10	6.11240e-08	5.77342e-10
3988	2.63955e+00	7.54132e-02	0.00000e+00	-1.25799e-01	7.09938e-10	6.10261e-08	5.82546e-10
3989	2.63171e+00	7.50927e-02	0.00000e+00	-1.24495e-01	7.09650e-10	6.09283e-08	5.87672e-10
3990	2.62382e+00	7.47772e-02	0.00000e+00	-1.23195e-01	7.09362e-10	6.08305e-08	5.92721e-10
3991	2.61590e+00	7.44670e-02	0.00000e+00	-1.21897e-01	7.09074e-10	6.07328e-08	5.97693e-10
3992	2.60793e+00	7.41620e-02	0.00000e+00	-1.20602e-01	7.08787e-10	6.06351e-08	6.02586e-10
3993	2.59992e+00	7.38623e-02	0.00000e+00	-1.19310e-01	7.08499e-10	6.05376e-08	6.07401e-10
3994	2.59188e+00	7.35679e-02	0.00000e+00	-1.18023e-01	7.08212e-10	6.04401e-08	6.12137e-10
3995	2.58379e+00	7.32787e-02	0.00000e+00	-1.16739e-01	7.07925e-10	6.03427e-08	6.16794e-10
3996	2.57567e+00	7.29948e-02	0.00000e+00	-1.15460e-01	7.07639e-10	6.02455e-08	6.21371e-10
3997	2.56751e+00	7.27163e-02	0.00000e+00	-1.14186e-01	7.07352e-10	6.01483e-08	6.25869e-10
3998	2.55932e+00	7.24429e-02	0.00000e+00	-1.12918e-01	7.07066e-10	6.00512e-08	6.30287e-10
3999	2.55109e+00	7.21748e-02	0.00000e+00	-1.11655e-01	7.06780e-10	5.99543e-08	6.34624e-10
4000	2.54282e+00	7.19120e-02	0.00000e+00	-1.10397e-01	7.06494e-10	5.98575e-08	6.38881e-10
4001	2.53452e+00	7.16545e-02	0.00000e+00	-1.09146e-01	7.06208e-10	5.97608e-08	6.43057e-10
4002	2.52619e+00	7.14022e-02	0.00000e+00	-1.07901e-01	7.05922e-10	5.96642e-08	6.47152e-10
4003	2.51783e+00	7.11552e-02	0.00000e+00	-1.06663e-01	7.05637e-10	5.95678e-08	6.51166e-10
4004	2.50944e+00	7.09134e-02	0.00000e+00	-1.05433e-01	7.05352e-10	5.94715e-08	6.55099e-10
4005	2.50102e+00	7.06768e-02	0.00000e+00	-1.04209e-01	7.05067e-10	5.93754e-08	6.58953e-10
4006	2.49256e+00	7.04454e-02	0.00000e+00	-1.02993e-01	7.04782e-10	5.92794e-08	6.62726e-10
4007	2.48408e+00	7.02191e-02	0.00000e+00	-1.01785e-01	7.04497e-10	5.91836e-08	6.66419e-10
4008	2.47557e+00	6.99980e-02	0.00000e+00	-1.00585e-01	7.04213e-10	5.90879e-08	6.70033e-10
4009	2.46704e+00	6.97820e-02	0.00000e+00	-9.93938e-02	7.03928e-10	5.89924e-08	6.73566e-10
4010	2.45848e+00	6.95711e-02	0.00000e+00	-9.82109e-02	7.03644e-10	5.88971e-08	6.77021e-10
4011	2.44989e+00	6.93652e-02	0.00000e+00	-9.70374e-02	7.03360e-10	5.88019e-08	6.80396e-10
4012	2.44128e+00	6.91644e-02	0.00000e+00	-9.58726e-02	7.03076e-10	5.87070e-08	6.83692e-10
4013	2.43265e+00	6.89686e-02	0.00000e+00	-9.47181e-02	7.02793e-10	5.86122e-08	6.86910e-10
4014	2.42400e+00	6.87777e-02	0.00000e+00	-9.35730e-02	7.02509e-10	5.85176e-08	6.90048e-10
4015	2.41533e+00	6.85918e-02	0.00000e+00	-9.24375e-02	7.02226e-10	5.84232e-08	6.93108e-10
4016	2.40662e+00	6.84108e-02	0.00000e+00	-9.13129e-02	7.01943e-10	5.83290e-08	6.96090e-10
4017	2.39791e+00	6.82346e-02	0.00000e+00	-9.01986e-02	7.01660e-10	5.82350e-08	6.98994e-10
4018	2.38918e+00	6.80633e-02	0.00000e+00	-8.90945e-02	7.01378e-10	5.81412e-08	7.01820e-10
4019	2.38043e+00	6.78967e-02	0.00000e+00	-8.80023e-02	7.01095e-10	5.80476e-08	7.04568e-10
4020	2.37167e+00	6.77349e-02	0.00000e+00	-8.69211e-02	7.00813e-10	5.79542e-08	7.07238e-10
4021	2.36288e+00	6.75778e-02	0.00000e+00	-8.58509e-02	7.00531e-10	5.78611e-08	7.09831e-10
4022	2.35409e+00	6.74255e-02	0.00000e+00	-8.47926e-02	7.00249e-10	5.77681e-08	7.12347e-10
4023	2.34528e+00	6.72777e-02	0.00000e+00	-8.37461e-02	6.99967e-10	5.76755e-08	7.14786e-10
4024	2.33647e+00	6.71346e-02	0.00000e+00	-8.27114e-02	6.99686e-10	5.75830e-08	7.17148e-10
4025	2.32764e+00	6.69959e-02	0.00000e+00	-8.16893e-02	6.99404e-10	5.74908e-08	7.19433e-10
4026	2.31880e+00	6.68618e-02	0.00000e+00	-8.06798e-02	6.99123e-10	5.73988e-08	7.21642e-10
4027	2.30996e+00	6.67320e-02	0.00000e+00	-7.96829e-02	6.98842e-10	5.73071e-08	7.23775e-10
4028	2.30111e+00	6.66067e-02	0.00000e+00	-7.86994e-02	6.98561e-10	5.72157e-08	7.25831e-10
4029	2.29225e+00	6.64857e-02	0.00000e+00	-7.77280e-02	6.98281e-10	5.71245e-08	7.27812e-10
4030	2.28338e+00	6.63690e-02	0.00000e+00	-7.67701e-02	6.98000e-10	5.70336e-08	7.29717e-10
4031	2.27451e+00	6.62566e-02	0.00000e+00	-7.58257e-02	6.97720e-10	5.69429e-08	7.31546e-10
4032	2.26564e+00	6.61482e-02	0.00000e+00	-7.48947e-02	6.97440e-10	5.68525e-08	7.33300e-10
4033	2.25676e+00	6.60440e-02	0.00000e+00	-7.39775e-02	6.97160e-10	5.67624e-08	7.34979e-10
4034	2.24789e+00	6.59439e-02	0.00000e+00	-7.30740e-02	6.96880e-10	5.66726e-08	7.36582e-10
4035	2.23901e+00	6.58477e-02	0.00000e+00	-7.21845e-02	6.96600e-10	5.65830e-08	7.38111e-10
4036	2.23014e+00	6.57556e-02	0.00000e+00	-7.13091e-02	6.96321e-10	5.64938e-08	7.39566e-10
4037	2.22126e+00	6.56673e-02	0.00000e+00	-7.04480e-02	6.96042e-10	5.64049e-08	7.40945e-10
4038	2.21239e+00	6.55829e-02	0.00000e+00	-6.96012e-02	6.95763e-10	5.63162e-08	7.42251e-10
4039	2.20353e+00	6.55022e-02	0.00000e+00	-6.87689e-02	6.95484e-10	5.62279e-08	7.43482e-10
4040	2.19467e+00	6.54251e-02	0.00000e+00	-6.79512e-02	6.95205e-10	5.61399e-08	7.44640e-10
4041	2.18581e+00	6.53517e-02	0.00000e+00	-6.71482e-02	6.94927e-10	5.60521e-08	7.45724e-10
4042	2.17697e+00	6.52819e-02	0.00000e+00	-6.63600e-02	6.94648e-10	5.59648e-08	7.46734e-10
4043	2.16813e+00	6.52156e-02	0.00000e+00	-6.55869e-02	6.94370e-10	5.58777e-08	7.47671e-10
4044	2.15930e+00	6.51526e-02	0.00000e+00	-6.48288e-02	6.94092e-10	5.57910e-08	7.48535e-10
4045	2.15048e+00	6.50931e-02	0.00000e+00	-6.40858e-02	6.93814e-10	5.57046e-08	7.49326e-10
4046	2.14167e+00	6.50368e-02	0.00000e+00	-6.33581e-02	6.93537e-10	5.56185e-08	7.50044e-10
4047	2.13287e+00	6.49838e-02	0.00000e+00	-6.26456e-02	6.93259e-10	5.55328e-08	7.50689e-10
4048	2.12409e+00	6.49339e-02	0.00000e+00	-6.19485e-02	6.92982e-10	5.54475e-08	7.51262e-10
4049	2.11533e+00	6.48871e-02	0.00000e+00	-6.12670e-02	6.92705e-10	5.53625e-08	7.51763e-10
4050	2.10658e+00	6.48434e-02	0.00000e+00	-6.06010e-02	6.92428e-10	5.52778e-08	7.52192e-10
4051	2.09785e+00	6.48027e-02	0.00000e+00	-5.99505e-02	6.92151e-10	5.51935e-08	7.52548e-10
4052	2.08914e+00	6.47648e-02	0.00000e+00	-5.93157e-02	6.91875e-10	5.51096e-08	7.52834e-10
4053	2.08044e+00	6.47298e-02	0.00000e+00	-5.86966e-02	6.91599e-10	5.50261e-08	7.53048e-10
4054	2.07177e+00	6.46974e-02	0.00000e+00	-5.80930e-02	6.91322e-10	5.49429e-08	7.53191e-10
4055	2.06312e+00	6.46678e-02	0.00000e+00	-5.75053e-02	6.91046e-10	5.48601e-08	7.53263e-10
4056	2.05449e+00	6.46407e-02	0.00000e+00	-5.69332e-02	6.90770e-10	5.47777e-08	7.53265e-10
4057	2.04588e+00	6.46162e-02	0.00000e+00	-5.63769e-02	6.90495e-10	5.46956e-08	7.53198e-10
4058	2.03730e+00	6.45940e-02	0.00000e+00	-5.58363e-02	6.90219e-10	5.46139e-08	7.53060e-10
4059	2.02875e+00	6.45743e-02	0.00000e+00	-5.53114e-02	6.89944e-10	5.45326e-08	7.52853e-10
4060	2.02022e+00	6.45569e-02	0.00000e+00	-5.48022e-02	6.89669e-10	5.44517e-08	7.52578e-10
4061	2.01171e+00	6.45416e-02	0.00000e+00	-5.43087e-02	6.89394e-10	5.43712e-08	7.52233e-10
4062	2.00324e+00	6.45286e-02	0.00000e+00	-5.38308e-02	6.89119e-10	5.42910e-08	7.51820e-10
4063	1.99479e+00	6.45175e-02	0.00000e+00	-5.33686e-02	6.88844e-10	5.42113e-08	7.51339e-10
4064	1.98638e+00	6.45085e-02	0.00000e+00	-5.29221e-02	6.88570e-10	5.41319e-08	7.50791e-10
4065	1.97800e+00	6.45014e-02	0.00000e+00	-5.24911e-02	6.88296e-10	5.40529e-08	7.50175e-10
4066	1.96964e+00	6.44961e-02	0.00000e+00	-5.20757e-02	6.88021e-10	5.39743e-08	7.49491e-10
4067	1.96132e+00	6.44925e-02	0.00000e+00	-5.16759e-02	6.87748e-10	5.38961e-08	7.48741e-10
4068	1.95304e+00	6.44907e-02	0.00000e+00	-5.12916e-02	6.87474e-10	5.38184e-08	7.47925e-10
4069	1.94478e+00	6.44904e-02	0.00000e+00	-5.09227e-02	6.87200e-10	5.37410e-08	7.47042e-10
4070	1.93656e+00	6.44916e-02	0.00000e+00	-5.05692e-02	6.86927e-10	5.36640e-08	7.46094e-10
4071	1.92837e+00	6.44943e-02	0.00000e+00	-5.02312e-02	6.86654e-10	5.35874e-08	7.45080e-10
4072	1.92023e+00	6.44983e-02	0.00000e+00	-4.99085e-02	6.86381e-10	5.35112e-08	7.44001e-10
4073	1.91211e+00	6.45036e-02	0.00000e+00	-4.96009e-02	6.86108e-10	5.34354e-08	7.42857e-10
4074	1.90404e+00	6.45101e-02	0.00000e+00	-4.93086e-02	6.85835e-10	5.33601e-08	7.41648e-10
4075	1.89601e+00	6.45177e-02	0.00000e+00	-4.90312e-02	6.85562e-10	5.32851e-08	7.40376e-10
4076	1.88801e+00	6.45265e-02	0.00000e+00	-4.87688e-02	6.85290e-10	5.32106e-08	7.39039e-10
4077	1.88006e+00	6.45362e-02	0.00000e+00	-4.85214e-02	6.85018e-10	5.31365e-08	7.37639e-10
4078	1.87214e+00	6.45467e-02	0.00000e+00	-4.82887e-02	6.84746e-10	5.30628e-08	7.36175e-10
4079	1.86427e+00	6.45582e-02	0.00000e+00	-4.80707e-02	6.84474e-10	5.29895e-08	7.34648e-10
4080	1.85644e+00	6.45704e-02	0.00000e+00	-4.78673e-02	6.84202e-10	5.29166e-08	7.33059e-10
4081	1.84866e+00	6.45832e-02	0.00000e+00	-4.76784e-02	6.83931e-10	5.28442e-08	7.31408e-10
4082	1.84092e+00	6.45967e-02	0.00000e+00	-4.75038e-02	6.83660e-10	5.27722e-08	7.29694e-10
4083	1.83322e+00	6.46107e-02	0.00000e+00	-4.73435e-02	6.83388e-10	5.27006e-08	7.27919e-10
4084	1.82557e+00	6.46251e-02	0.00000e+00	-4.71973e-02	6.83117e-10	5.26294e-08	7.26082e-10
4085	1.81796e+00	6.46400e-02	0.00000e+00	-4.70652e-02	6.82847e-10	5.25587e-08	7.24185e-10
4086	1.81040e+00	6.46551e-02	0.00000e+00	-4.69469e-02	6.82576e-10	5.24884e-08	7.22226e-10
4087	1.80289e+00	6.46705e-02	0.00000e+00	-4.68425e-02	6.82306e-10	5.24186e-08	7.20208e-10
4088	1.79542e+00	6.46860e-02	0.00000e+00	-4.67516e-02	6.82035e-10	5.23491e-08	7.18129e-10
4089	1.78800e+00	6.47017e-02	0.00000e+00	-4.66742e-02	6.81765e-10	5.22802e-08	7.15990e-10
4090	1.78063e+00	6.47173e-02	0.00000e+00	-4.66101e-02	6.81495e-10	5.22116e-08	7.13792e-10
4091	1.77331e+00	6.47329e-02	0.00000e+00	-4.65591e-02	6.81226e-10	5.21435e-08	7.11534e-10
4092	1.76604e+00	6.47484e-02	0.00000e+00	-4.65212e-02	6.80956e-10	5.20759e-08	7.09218e-10
4093	1.75882e+00	6.47637e-02	0.00000e+00	-4.64961e-02	6.80687e-10	5.20087e-08	7.06844e-10
4094	1.75166e+00	6.47787e-02	0.00000e+00	-4.64837e-02	6.80417e-10	5.19420e-08	7.04411e-10
4095	1.74454e+00	6.47934e-02	0.00000e+00	-4.64839e-02	6.80148e-10	5.18757e-08	7.01920e-10
4096	1.73747e+00	6.48076e-02	0.00000e+00	-4.64963e-02	6.79879e-10	5.18098e-08	6.99372e-10
4097	1.73046e+00	6.48215e-02	0.00000e+00	-4.65210e-02	6.79611e-10	5.17444e-08	6.96767e-10
4098	1.72350e+00	6.48348e-02	0.00000e+00	-4.65577e-02	6.79342e-10	5.16795e-08	6.94104e-10
4099	1.71660e+00	6.48474e-02	0.00000e+00	-4.66063e-02	6.79074e-10	5.16150e-08	6.91385e-10
4100	1.70974e+00	6.48595e-02	0.00000e+00	-4.66666e-02	6.78805e-10	5.15510e-08	6.88610e-10
4101	1.70294e+00	6.48707e-02	0.00000e+00	-4.67384e-02	6.78537e-10	5.14875e-08	6.85779e-10
4102	1.69619e+00	6.48812e-02	0.00000e+00	-4.68215e-02	6.78270e-10	5.14244e-08	6.82892e-10
4103	1.68951e+00	6.48908e-02	0.00000e+00	-4.69157e-02	6.78002e-10	5.13618e-08	6.79951e-10
4104	1.68287e+00	6.48995e-02	0.00000e+00	-4.70209e-02	6.77734e-10	5.12996e-08	6.76955e-10
4105	1.67629e+00	6.49072e-02	0.00000e+00	-4.71368e-02	6.77467e-10	5.12379e-08	6.73906e-10
4106	1.66977e+00	6.49138e-02	0.00000e+00	-4.72634e-02	6.77200e-10	5.11767e-08	6.70804e-10
4107	1.66330e+00	6.49193e-02	0.00000e+00	-4.74002e-02	6.76933e-10	5.11159e-08	6.67649e-10
4108	1.65689e+00	6.49237e-02	0.00000e+00	-4.75473e-02	6.76666e-10	5.10556e-08	6.64443e-10
4109	1.65054e+00	6.49269e-02	0.00000e+00	-4.77042e-02	6.76399e-10	5.09957e-08	6.61185e-10
4110	1.64424e+00	6.49288e-02	0.00000e+00	-4.78709e-02	6.76133e-10	5.09363e-08	6.57876e-10
4111	1.63800e+00	6.49295e-02	0.00000e+00	-4.80470e-02	6.75867e-10	5.08774e-08	6.54517e-10
4112	1.63181e+00	6.49288e-02	0.00000e+00	-4.82324e-02	6.75600e-10	5.08189e-08	6.51109e-10
4113	1.62569e+00	6.49267e-02	0.00000e+00	-4.84269e-02	6.75334e-10	5.07609e-08	6.47652e-10
4114	1.61962e+00	6.49232e-02	0.00000e+00	-4.86302e-02	6.75069e-10	5.07033e-08	6.44146e-10
4115	1.61361e+00	6.49182e-02	0.00000e+00	-4.88421e-02	6.74803e-10	5.06462e-08	6.40593e-10
4116	1.60766e+00	6.49116e-02	0.00000e+00	-4.90624e-02	6.74537e-10	5.05895e-08	6.36992e-10
4117	1.60176e+00	6.49035e-02	0.00000e+00	-4.92910e-02	6.74272e-10	5.05333e-08	6.33345e-10
4118	1.59593e+00	6.48937e-02	0.00000e+00	-4.95275e-02	6.74007e-10	5.04776e-08	6.29651e-10
4119	1.59015e+00	6.48822e-02	0.00000e+00	-4.97719e-02	6.73742e-10	5.04223e-08	6.25912e-10
4120	1.58443e+00	6.48690e-02	0.00000e+00	-5.00237e-02	6.73477e-10	5.03674e-08	6.22129e-10
4121	1.57876e+00	6.48539e-02	0.00000e+00	-5.02830e-02	6.73213e-10	5.03130e-08	6.18301e-10
4122	1.57316e+00	6.48371e-02	0.00000e+00	-5.05494e-02	6.72948e-10	5.02591e-08	6.14429e-10
4123	1.56761e+00	6.48182e-02	0.00000e+00	-5.08227e-02	6.72684e-10	5.02056e-08	6.10514e-10
4124	1.56213e+00	6.47976e-02	0.00000e+00	-5.11027e-02	6.72420e-10	5.01526e-08	6.06556e-10
4125	1.55670e+00	6.47750e-02	0.00000e+00	-5.13892e-02	6.72156e-10	5.01000e-08	6.02557e-10
4126	1.55133e+00	6.47503e-02	0.00000e+00	-5.16819e-02	6.71892e-10	5.00478e-08	5.98516e-10
