4.207000000000000000e+03 1.886916831310255338e+00 5.958064675921975056e-02 4.126579423164960549e-03 -8.104947277743357326e-02
4.208000000000000000e+03 1.883333938073730396e+00 5.944179701354724427e-02 4.123386718040377742e-03 -8.093044631154050483e-02
4.209000000000000000e+03 1.879769277660530369e+00 5.930290815920116060e-02 4.120197412316607861e-03 -8.081082700079450509e-02
4.210000000000000000e+03 1.876208784699294529e+00 5.916394874289691852e-02 4.117011461361939385e-03 -8.069056798099721872e-02
4.211000000000000000e+03 1.872668101594694434e+00 5.902503564575679873e-02 4.113828822688883093e-03 -8.056969444379272205e-02
4.212000000000000000e+03 1.869147988068516897e+00 5.888613685291461258e-02 4.110649456398918732e-03 -8.044815503900115683e-02
4.213000000000000000e+03 1.865634317356053229e+00 5.874714577689536810e-02 4.107473325668268768e-03 -8.032589620876953718e-02
4.214000000000000000e+03 1.862135228022960609e+00 5.860825282411202125e-02 4.104300397150774903e-03 -8.020301083198792813e-02
4.215000000000000000e+03 1.858651396377913878e+00 5.846927661072692101e-02 4.101130641358637779e-03 -8.007944100322975101e-02
4.216000000000000000e+03 1.855176033504453370e+00 5.833040708297996396e-02 4.097964033000973429e-03 -7.995512667530453588e-02
4.217000000000000000e+03 1.851724606945373219e+00 5.819153673309098579e-02 4.094800551267690353e-03 -7.983007998992704135e-02
4.218000000000000000e+03 1.848282820927930281e+00 5.805263216579602953e-02 4.091640180082148533e-03 -7.970431098541083670e-02
4.219000000000000000e+03 1.844851200979587214e+00 5.791380842187096589e-02 4.088482908278913072e-03 -7.957782761380557957e-02
4.220000000000000000e+03 1.841437661434802031e+00 5.777503174783701900e-02 4.085328729744173992e-03 -7.945056144559897726e-02
4.221000000000000000e+03 1.838042642304870133e+00 5.763619391947557430e-02 4.082177643475855267e-03 -7.932244199436254417e-02
4.222000000000000000e+03 1.834651677675128711e+00 5.749748380834282524e-02 4.079029653620939999e-03 -7.919354535042212595e-02
4.223000000000000000e+03 1.831279982091507108e+00 5.735879290842159361e-02 4.075884769416024921e-03 -7.906387125900722623e-02
4.224000000000000000e+03 1.827920433419261803e+00 5.722008690260328712e-02 4.072743005093763281e-03 -7.893326881821088881e-02
4.225000000000000000e+03 1.824573297993722587e+00 5.708140567536250376e-02 4.069604379714978314e-03 -7.880180803974855264e-02
4.226000000000000000e+03 1.821238800840468963e+00 5.694278901461329728e-02 4.066468916957366106e-03 -7.866955692199309458e-02
4.227000000000000000e+03 1.817917127406716293e+00 5.680427662430865415e-02 4.063336644837851376e-03 -7.853643283220401727e-02
4.228000000000000000e+03 1.814608425711541795e+00 5.666575951545338441e-02 4.060207595390298400e-03 -7.840242544105639755e-02
4.229000000000000000e+03 1.811312808892057591e+00 5.652735157240439123e-02 4.057081804285682901e-03 -7.826759672347381736e-02
4.230000000000000000e+03 1.808022927043118067e+00 5.638901801148708814e-02 4.053959310420018891e-03 -7.813200664761534020e-02
4.231000000000000000e+03 1.804746263700694353e+00 5.625072401490401747e-02 4.050840155438367035e-03 -7.799556455190445603e-02
4.232000000000000000e+03 1.801482846173262597e+00 5.611265767529890341e-02 4.047724383245617473e-03 -7.785825207508086099e-02
4.233000000000000000e+03 1.798225249368737844e+00 5.597463552190726221e-02 4.044612039472479485e-03 -7.772019746407683727e-02
4.234000000000000000e+03 1.794980893075190931e+00 5.583669701876860930e-02 4.041503170922260829e-03 -7.758130401686087751e-02
4.235000000000000000e+03 1.791742321891973022e+00 5.569895595526505594e-02 4.038397824994368820e-03 -7.744162163270908172e-02
4.236000000000000000e+03 1.788516933905932582e+00 5.556122890429233963e-02 4.035296049084318923e-03 -7.730104956566692664e-02
4.237000000000000000e+03 1.785297260849010081e+00 5.542370403094429299e-02 4.032197890007878545e-03 -7.715970797514307145e-02
4.238000000000000000e+03 1.782075834752214538e+00 5.528627230745390697e-02 4.029103393374416399e-03 -7.701756636942416745e-02
4.239000000000000000e+03 1.778874916743556911e+00 5.514897338939464544e-02 4.026012603014225179e-03 -7.687451791463069395e-02
4.240000000000000000e+03 1.775672190723225130e+00 5.501177269494416516e-02 4.022925560389922078e-03 -7.673067667694827287e-02
4.241000000000000000e+03 1.772475078451745345e+00 5.487478434857784304e-02 4.019842304038379575e-03 -7.658600606936911970e-02
4.242000000000000000e+03 1.769283588341789226e+00 5.473782532783077331e-02 4.016762869018056410e-03 -7.644061609685175174e-02
4.243000000000000000e+03 1.766097750503365704e+00 5.460115858204030864e-02 4.013687286428744595e-03 -7.629439180644742580e-02
4.244000000000000000e+03 1.762917620464630408e+00 5.446452700353361653e-02 4.010615582918448246e-03 -7.614743915784491501e-02
4.245000000000000000e+03 1.759743282601520686e+00 5.432811947841644645e-02 4.007547780256427369e-03 -7.599971347774450714e-02
4.246000000000000000e+03 1.756567422160557390e+00 5.419190210048626527e-02 4.004483894974050252e-03 -7.585131671366114603e-02
4.247000000000000000e+03 1.753397621216859603e+00 5.405591542492393237e-02 4.001423938014879791e-03 -7.570220020414973605e-02
4.248000000000000000e+03 1.750234067775791713e+00 5.392005154650428983e-02 3.998367914466112276e-03 -7.555231331649897575e-02
4.249000000000000000e+03 1.747069557671388162e+00 5.378435135296678882e-02 3.995315823354290280e-03 -7.540167777651382575e-02
4.250000000000000000e+03 1.743911789237969190e+00 5.364893022445348797e-02 3.992267657495254286e-03 -7.525038769067964040e-02
4.251000000000000000e+03 1.740761065294150978e+00 5.351360684340580876e-02 3.989223403392781059e-03 -7.509838571618933367e-02
4.252000000000000000e+03 1.737602845276739583e+00 5.337849875141947170e-02 3.986183041242064365e-03 -7.494560894220864133e-02
4.253000000000000000e+03 1.734452348939438115e+00 5.324364974430172842e-02 3.983146544962436197e-03 -7.479214031182435107e-02
4.254000000000000000e+03 1.731309975122070410e+00 5.310895521726699542e-02 3.980113882319364672e-03 -7.463791233680101833e-02
4.255000000000000000e+03 1.728161300713686011e+00 5.297445941740308584e-02 3.977085015117800236e-03 -7.448300437874838531e-02
4.256000000000000000e+03 1.725021665571286889e+00 5.284028114221026029e-02 3.974059899434347586e-03 -7.432734544738790750e-02
4.257000000000000000e+03 1.721884152960627246e+00 5.270631650566995341e-02 3.971038485953756920e-03 -7.417116010946434024e-02
4.258000000000000000e+03 1.718749311358948484e+00 5.257253619027617980e-02 3.968020720316379514e-03 -7.401422542846218533e-02
4.259000000000000000e+03 1.715617720425688164e+00 5.243913407735208837e-02 3.965006543582973858e-03 -7.385676274390864937e-02
4.260000000000000000e+03 1.712497418697809914e+00 5.230593276963196869e-02 3.961995892714858906e-03 -7.369862030580828782e-02
4.261000000000000000e+03 1.709374175509894567e+00 5.217305239661589045e-02 3.958988701105762079e-03 -7.353986781600850564e-02
4.262000000000000000e+03 1.706263504388830565e+00 5.204046475836376917e-02 3.955984899170045775e-03 -7.338049924271497493e-02
4.263000000000000000e+03 1.703151209987396442e+00 5.190821626595555627e-02 3.952984414976662940e-03 -7.322058150159520273e-02
4.264000000000000000e+03 1.700045400878496205e+00 5.177620501727171753e-02 3.949987174896712853e-03 -7.305995727407073315e-02
4.265000000000000000e+03 1.696946760281317745e+00 5.164447804791452712e-02 3.946993104292567840e-03 -7.289883955626123846e-02
4.266000000000000000e+03 1.693863403059272077e+00 5.151308271742972150e-02 3.944002128229679750e-03 -7.273699430464623805e-02
4.267000000000000000e+03 1.690773715053873749e+00 5.138206671688621413e-02 3.941014172183327988e-03 -7.257455791946723633e-02
4.268000000000000000e+03 1.687700658479172722e+00 5.125125514405030891e-02 3.938029162767026428e-03 -7.241151713497476217e-02
4.269000000000000000e+03 1.684637455771211823e+00 5.112084499671454285e-02 3.935047028470552849e-03 -7.224785770679349739e-02
4.270000000000000000e+03 1.681577308531973625e+00 5.099073638302669548e-02 3.932067700347321830e-03 -7.208363878863974228e-02
4.271000000000000000e+03 1.678528254406958631e+00 5.086097839300043888e-02 3.929091112735819818e-03 -7.191884437627360516e-02
4.272000000000000000e+03 1.675483437647471208e+00 5.073162048384100703e-02 3.926117203919263221e-03 -7.175353199394347847e-02
4.273000000000000000e+03 1.672450828475456230e+00 5.060256386508326515e-02 3.923145916787437043e-03 -7.158760982602344058e-02
4.274000000000000000e+03 1.669430925164179236e+00 5.047385874818042378e-02 3.920177199414254590e-03 -7.142113402273413125e-02
4.275000000000000000e+03 1.666424180720186721e+00 5.034548142056927827e-02 3.917211005643152048e-03 -7.125416013974586460e-02
4.276000000000000000e+03 1.663423567759600541e+00 5.021755718418294961e-02 3.914247295580896603e-03 -7.108666888673650930e-02
4.277000000000000000e+03 1.660436868079035788e+00 5.008991449692856007e-02 3.911286036068654937e-03 -7.091864049532284331e-02
4.278000000000000000e+03 1.657456945126693171e+00 4.996267946469912236e-02 3.908327201047105681e-03 -7.075005477409491983e-02
4.279000000000000000e+03 1.654484034474844822e+00 4.983575567176110055e-02 3.905370771909166382e-03 -7.058103978243591980e-02
4.280000000000000000e+03 1.651533172642839720e+00 4.970927005092293238e-02 3.902416737730851366e-03 -7.041142601564083503e-02
4.281000000000000000e+03 1.648582177842786711e+00 4.958312702436661057e-02 3.899465095466286314e-03 -7.024134093782705146e-02
4.282000000000000000e+03 1.645645959570918082e+00 4.945730575194329931e-02 3.896515850053028102e-03 -7.007083747184550404e-02
4.283000000000000000e+03 1.642724500477847460e+00 4.933193444700921526e-02 3.893569014425484181e-03 -6.989981972920746023e-02
4.284000000000000000e+03 1.639810287431299196e+00 4.920699313830714794e-02 3.890624609451456394e-03 -6.972834029048606552e-02
4.285000000000000000e+03 1.636903174243778514e+00 4.908238798541995213e-02 3.887682663825475868e-03 -6.955645161806599253e-02
4.286000000000000000e+03 1.634010382838961162e+00 4.895817421562485144e-02 3.884743213826879777e-03 -6.938420608696954650e-02
4.287000000000000000e+03 1.631124211774968247e+00 4.883433319595929106e-02 3.881806303045347295e-03 -6.921165601255935274e-02
4.288000000000000000e+03 1.628251762873237363e+00 4.871099536967950921e-02 3.878871981994887197e-03 -6.903870505349270215e-02
4.289000000000000000e+03 1.625385219795626668e+00 4.858799439570109235e-02 3.875940307666734131e-03 -6.886540547604062812e-02
4.290000000000000000e+03 1.622524144687051972e+00 4.846546163842613969e-02 3.873011343042259084e-03 -6.869188386177535466e-02
4.291000000000000000e+03 1.619675482095504160e+00 4.834330599604570733e-02 3.870085156474127163e-03 -6.851796956909286807e-02
4.292000000000000000e+03 1.616838701211114726e+00 4.822158545769087562e-02 3.867161821084163370e-03 -6.834386354297070088e-02
4.293000000000000000e+03 1.613998369613717232e+00 4.810020986359441614e-02 3.864241414027708415e-03 -6.816946952830284234e-02
4.294000000000000000e+03 1.611168744942284681e+00 4.797931246182141063e-02 3.861324015782167853e-03 -6.799476563172245080e-02
4.295000000000000000e+03 1.608349193993539483e+00 4.785887835723501987e-02 3.858409709334291969e-03 -6.781987863833270624e-02
4.296000000000000000e+03 1.605524198567195082e+00 4.773881882475007610e-02 3.855498579385358438e-03 -6.764478677285767905e-02
4.297000000000000000e+03 1.602707948002538352e+00 4.761911993318270614e-02 3.852590711474787859e-03 -6.746946832386388482e-02
4.298000000000000000e+03 1.599899758981169873e+00 4.749991685805086961e-02 3.849686191133974700e-03 -6.729397595600888904e-02
4.299000000000000000e+03 1.597091512979965877e+00 4.738112232962458231e-02 3.846785103004493958e-03 -6.711836239996310516e-02
4.300000000000000000e+03 1.594282524856590166e+00 4.726279818834141361e-02 3.843887529940614219e-03 -6.694268045245382881e-02
4.301000000000000000e+03 1.591479545431815357e+00 4.714485858694705822e-02 3.840993552162345805e-03 -6.676683503134962783e-02
4.302000000000000000e+03 1.588674463084464694e+00 4.702736856615072347e-02 3.838103246382715272e-03 -6.659095675978056461e-02
4.303000000000000000e+03 1.585866614742357683e+00 4.691031979175926125e-02 3.835216684977108253e-03 -6.641502838224866423e-02
4.304000000000000000e+03 1.583062795761075670e+00 4.679370442226010035e-02 3.832333935182798655e-03 -6.623903271054649988e-02
4.305000000000000000e+03 1.580262403550063866e+00 4.667751510922717173e-02 3.829455058344598522e-03 -6.606302693659878156e-02
4.306000000000000000e+03 1.577450011961934795e+00 4.656174499749335394e-02 3.826580109190944913e-03 -6.588699401444124415e-02
4.307000000000000000e+03 1.574639962843797036e+00 4.644646203583445432e-02 3.823709135186374470e-03 -6.571099128687972468e-02
4.308000000000000000e+03 1.571831784254192454e+00 4.633166035512174818e-02 3.820842175948527524e-03 -6.553500187103736274e-02
4.309000000000000000e+03 1.569017625740135369e+00 4.621726026780016705e-02 3.817979262699704428e-03 -6.535908328911073373e-02
4.310000000000000000e+03 1.566197124173459576e+00 4.610333119934607177e-02 3.815120417840174756e-03 -6.518321885845854147e-02
4.311000000000000000e+03 1.563377406878063924e+00 4.598979444421281981e-02 3.812265654575690971e-03 -6.500739201669618328e-02
4.312000000000000000e+03 1.560558232012504876e+00 4.587679471838126966e-02 3.809414976629301418e-03 -6.483173496015688653e-02
4.313000000000000000e+03 1.557731990482804418e+00 4.576425429329936817e-02 3.806568378056360280e-03 -6.465623142093249176e-02
4.314000000000000000e+03 1.554898569361468530e+00 4.565217023723450174e-02 3.803725843129074791e-03 -6.448086531139989031e-02
4.315000000000000000e+03 1.552065352491102557e+00 4.554054010255547541e-02 3.800887346347913212e-03 -6.430569506120790979e-02
4.316000000000000000e+03 1.549232358260576481e+00 4.542943623438021328e-02 3.798052852505509006e-03 -6.413077933591398994e-02
4.317000000000000000e+03 1.546392238854527257e+00 4.531870852516683285e-02 3.795222316879778932e-03 -6.395602844808168097e-02
4.318000000000000000e+03 1.543552572052099281e+00 4.520857889825747461e-02 3.792395685493141037e-03 -6.378157594692179799e-02
4.319000000000000000e+03 1.540713565900819093e+00 4.509882388674773396e-02 3.789572895497458904e-03 -6.360733279274438656e-02
4.320000000000000000e+03 1.537868055963838909e+00 4.498959204892456765e-02 3.786753875616439505e-03 -6.343335895277418812e-02
4.321000000000000000e+03 1.535023795162349769e+00 4.488080947907902712e-02 3.783938546674007423e-03 -6.325964051388166531e-02
4.322000000000000000e+03 1.532181156557125501e+00 4.477255135797941765e-02 3.781126822246234313e-03 -6.308623835194231144e-02
4.323000000000000000e+03 1.529333128787077056e+00 4.466474470641131067e-02 3.778318609329068233e-03 -6.291306524992047733e-02
4.324000000000000000e+03 1.526495035280668988e+00 4.455746562458153676e-02 3.775513809115739125e-03 -6.274025750447352612e-02
4.325000000000000000e+03 1.523652511145338728e+00 4.445064204529677876e-02 3.772712317847769486e-03 -6.256765480558840187e-02
4.326000000000000000e+03 1.520806083610364734e+00 4.434427666235366688e-02 3.769914027680634772e-03 -6.239546909024189930e-02
4.327000000000000000e+03 1.517971165632511887e+00 4.423844692649003124e-02 3.767118827625958507e-03 -6.222354149318832378e-02
4.328000000000000000e+03 1.515133462725110736e+00 4.413300779816889396e-02 3.764326604530478758e-03 -6.205201120342627996e-02
4.329000000000000000e+03 1.512308414592884898e+00 4.402811191862032042e-02 3.761537244075019437e-03 -6.188079534948217469e-02
4.330000000000000000e+03 1.509481739358113028e+00 4.392376374086155721e-02 3.758750631821833506e-03 -6.170996061432353075e-02
4.331000000000000000e+03 1.506661443802710609e+00 4.381981952521789292e-02 3.755966654232179187e-03 -6.153950036441421106e-02
4.332000000000000000e+03 1.503848091719616420e+00 4.371635888850794460e-02 3.753185199726548696e-03 -6.136948333238701619e-02
4.333000000000000000e+03 1.501049658737261039e+00 4.361338755633580727e-02 3.750406159700629856e-03 -6.119983074538112161e-02
4.334000000000000000e+03 1.498251800775919129e+00 4.351091166906373431e-02 3.747629429562949165e-03 -6.103053931695790607e-02
4.335000000000000000e+03 1.495462433423379034e+00 4.340886346623750586e-02 3.744854909696716111e-03 -6.086175561620307123e-02
