4.485000000000000000e+03 1.514270385760213111e+00 3.754565522195450755e-02 6.252089812801437871e-03 -5.044300045484789025e-02
4.486000000000000000e+03 1.512273118790411930e+00 3.747949909370969224e-02 6.248859906890665700e-03 -5.036089462619736112e-02
4.487000000000000000e+03 1.510288524720162062e+00 3.741328633195022124e-02 6.245631696492438129e-03 -5.027882933367156665e-02
4.488000000000000000e+03 1.508314948288834056e+00 3.734723846720867241e-02 6.242405329720620948e-03 -5.019693235852677043e-02
4.489000000000000000e+03 1.506350677017806561e+00 3.728120520867109905e-02 6.239180962832198071e-03 -5.011510828163591447e-02
4.490000000000000000e+03 1.504395437277234349e+00 3.721518462309285347e-02 6.235958758834573949e-03 -5.003340997372668353e-02
4.491000000000000000e+03 1.502447432173630748e+00 3.714917451700037315e-02 6.232738885984500862e-03 -4.995181559728069376e-02
4.492000000000000000e+03 1.500505581564137270e+00 3.708324675125878461e-02 6.229521516241454115e-03 -4.987030284985836948e-02
4.493000000000000000e+03 1.498568046807452925e+00 3.701739862341869858e-02 6.226306823678279256e-03 -4.978884889547634252e-02
4.494000000000000000e+03 1.496634471227785701e+00 3.695155287159851420e-02 6.223094982916943345e-03 -4.970757891683810770e-02
4.495000000000000000e+03 1.494703762006215575e+00 3.688578061072853714e-02 6.219886167500601921e-03 -4.962646880287417683e-02
4.496000000000000000e+03 1.492773358256250571e+00 3.682007840424371403e-02 6.216680548299891203e-03 -4.954541939043240889e-02
4.497000000000000000e+03 1.490844443827867849e+00 3.675444257881460564e-02 6.213478291946724318e-03 -4.946447932848550139e-02
4.498000000000000000e+03 1.488913040831485013e+00 3.668879491759939604e-02 6.210279559269584609e-03 -4.938369638984967114e-02
4.499000000000000000e+03 1.486980423625001935e+00 3.662327990724362908e-02 6.207084503818838077e-03 -4.930304309570971572e-02
4.500000000000000000e+03 1.485044211571100892e+00 3.655781887727156676e-02 6.203893270437346383e-03 -4.922249096408156527e-02
4.501000000000000000e+03 1.483104322924739371e+00 3.649240711206615251e-02 6.200705993916413514e-03 -4.914215829089604165e-02
4.502000000000000000e+03 1.481158523607018829e+00 3.642703913907032603e-02 6.197522797705167126e-03 -4.906186188643400781e-02
4.503000000000000000e+03 1.479206895555146728e+00 3.636170913753900696e-02 6.194343792784560813e-03 -4.898171385222354485e-02
4.504000000000000000e+03 1.477248129121607079e+00 3.629641107732587552e-02 6.191169076584788697e-03 -4.890175076023835915e-02
4.505000000000000000e+03 1.475281758994778869e+00 3.623121303332443172e-02 6.187998732089704940e-03 -4.882185929868609886e-02
4.506000000000000000e+03 1.473307426783277974e+00 3.616610856763202014e-02 6.184832827016097448e-03 -4.874207347650936356e-02
4.507000000000000000e+03 1.471324885749566436e+00 3.610094242235419720e-02 6.181671413159907889e-03 -4.866242596846969554e-02
4.508000000000000000e+03 1.469333261431935433e+00 3.603593069843909202e-02 6.178514525879592011e-03 -4.858279946561246815e-02
4.509000000000000000e+03 1.467332540548327069e+00 3.597091775151101817e-02 6.175362183725622602e-03 -4.850337251744191863e-02
4.510000000000000000e+03 1.465322829511807035e+00 3.590597068132787839e-02 6.172214388205398035e-03 -4.842402502918941726e-02
4.511000000000000000e+03 1.463304354969195309e+00 3.584108209198198086e-02 6.169071123770637766e-03 -4.834470980477264396e-02
4.512000000000000000e+03 1.461276720142570484e+00 3.577624440594135563e-02 6.165932357837401040e-03 -4.826552685257277930e-02
4.513000000000000000e+03 1.459240389406206928e+00 3.571152417789597022e-02 6.162798041095320437e-03 -4.818642614328552676e-02
4.514000000000000000e+03 1.457195942466712468e+00 3.564676485482518031e-02 6.159668107882657756e-03 -4.810735623821340429e-02
4.515000000000000000e+03 1.455143327492139482e+00 3.558210695435701926e-02 6.156542476713289594e-03 -4.802833861230999118e-02
4.516000000000000000e+03 1.453083342545818502e+00 3.551754220314641552e-02 6.153421050995751089e-03 -4.794939336140778552e-02
4.517000000000000000e+03 1.451016886721048671e+00 3.545298785057002938e-02 6.150303719855528678e-03 -4.787046491471511761e-02
4.518000000000000000e+03 1.448944953457866003e+00 3.538850960389743061e-02 6.147190359082802848e-03 -4.779149637391454791e-02
4.519000000000000000e+03 1.446867136779717455e+00 3.532402438809127687e-02 6.144080832224577994e-03 -4.771257816774523292e-02
4.520000000000000000e+03 1.444786081592224214e+00 3.525967190244122529e-02 6.140974991778561619e-03 -4.763365084661418114e-02
4.521000000000000000e+03 1.442701529752695500e+00 3.519529444806558660e-02 6.137872680481245950e-03 -4.755465374565222281e-02
4.522000000000000000e+03 1.440615512112583874e+00 3.513103141681095387e-02 6.134773732691673441e-03 -4.747559934080335803e-02
4.523000000000000000e+03 1.438527879607192528e+00 3.506679911875305172e-02 6.131677975857927759e-03 -4.739657329733039381e-02
4.524000000000000000e+03 1.436441494283245524e+00 3.500266233884238853e-02 6.128585232038471532e-03 -4.731743727805355626e-02
4.525000000000000000e+03 1.434357016456257794e+00 3.493853709674361874e-02 6.125495319478801819e-03 -4.723827486137213705e-02
4.526000000000000000e+03 1.432275865788566138e+00 3.487456220355083375e-02 6.122408054214971244e-03 -4.715902004284487636e-02
4.527000000000000000e+03 1.430198723560925478e+00 3.481057908943968604e-02 6.119323251703756225e-03 -4.707968022390958407e-02
4.528000000000000000e+03 1.428127007319474728e+00 3.474672629275640801e-02 6.116240728478263174e-03 -4.700018764764351403e-02
4.529000000000000000e+03 1.426062116248880018e+00 3.468291928780769390e-02 6.113160303772245500e-03 -4.692069669920048008e-02
4.530000000000000000e+03 1.424005419807695461e+00 3.461914773108217686e-02 6.110081801119013854e-03 -4.684098947677999697e-02
4.531000000000000000e+03 1.421957503513682219e+00 3.455547546454459940e-02 6.107005049902219061e-03 -4.676114464469813964e-02
4.532000000000000000e+03 1.419919644410788440e+00 3.449181758669556119e-02 6.103929886898928556e-03 -4.668116593430635120e-02
4.533000000000000000e+03 1.417893057670263524e+00 3.442823769909895276e-02 6.100856157726791684e-03 -4.660105650771717567e-02
4.534000000000000000e+03 1.415878143741946538e+00 3.436472497770595019e-02 6.097783718193118541e-03 -4.652081900832610167e-02
4.535000000000000000e+03 1.413876708576037089e+00 3.430134279808395165e-02 6.094712435581692636e-03 -4.644038129775511503e-02
4.536000000000000000e+03 1.411888982813255478e+00 3.423793149620147497e-02 6.091642189840371265e-03 -4.635974512191357033e-02
4.537000000000000000e+03 1.409915843527409285e+00 3.417470285848795558e-02 6.088572874626461962e-03 -4.627898615178235864e-02
4.538000000000000000e+03 1.407958064405368415e+00 3.411142270758193984e-02 6.085504398238159723e-03 -4.619803108802941066e-02
4.539000000000000000e+03 1.406016309963448840e+00 3.404830263567837356e-02 6.082436684422696561e-03 -4.611680631509453010e-02
4.540000000000000000e+03 1.404090387638287085e+00 3.398518259053270874e-02 6.079369673051652004e-03 -4.603546086142632637e-02
4.541000000000000000e+03 1.402180730225711214e+00 3.392219967682245929e-02 6.076303320617485598e-03 -4.595392055814222221e-02
4.542000000000000000e+03 1.400287650056906585e+00 3.385926798545242644e-02 6.073237600622910341e-03 -4.587218530025706509e-02
4.543000000000000000e+03 1.398411337366235241e+00 3.379637584139241063e-02 6.070172503763286709e-03 -4.579025474896335907e-02
4.544000000000000000e+03 1.396551859758605518e+00 3.373358580854637218e-02 6.067108038016009487e-03 -4.570812833957150351e-02
4.545000000000000000e+03 1.394707676565073440e+00 3.367088607329199457e-02 6.064044228507461422e-03 -4.562587959487925116e-02
4.546000000000000000e+03 1.392880099157777218e+00 3.360819044957936291e-02 6.060981117295361799e-03 -4.554335887958840118e-02
4.547000000000000000e+03 1.391067348841142914e+00 3.354563562725881160e-02 6.057918762917745281e-03 -4.546063925714548953e-02
4.548000000000000000e+03 1.389269762414430787e+00 3.348313531286023492e-02 6.054857239860362769e-03 -4.537779354474352073e-02
4.549000000000000000e+03 1.387486081465030718e+00 3.342075178882244341e-02 6.051796637849947251e-03 -4.529474567420398168e-02
4.550000000000000000e+03 1.385716430608109340e+00 3.335839867598699299e-02 6.048737061018016371e-03 -4.521149360205904688e-02
4.551000000000000000e+03 1.383959349629748425e+00 3.329613824813373868e-02 6.045678626903070764e-03 -4.512810876622788681e-02
4.552000000000000000e+03 1.382214023927470947e+00 3.323395870295722115e-02 6.042621465400662209e-03 -4.504458588397115132e-02
4.553000000000000000e+03 1.380478813160503471e+00 3.317184828092269860e-02 6.039565717521844235e-03 -4.496091877807518317e-02
4.554000000000000000e+03 1.378754234942336288e+00 3.310986951588647254e-02 6.036511534095565130e-03 -4.487710085573393820e-02
4.555000000000000000e+03 1.377037772822108153e+00 3.304793630854813147e-02 6.033459074392348749e-03 -4.479312506782443665e-02
4.556000000000000000e+03 1.375329088314515280e+00 3.298611117528756770e-02 6.030408504628693121e-03 -4.470905817639363872e-02
4.557000000000000000e+03 1.373625572978686815e+00 3.292438232160876249e-02 6.027359996467039453e-03 -4.462481777715210374e-02
4.558000000000000000e+03 1.371927561245474880e+00 3.286273795867915293e-02 6.024313725397321961e-03 -4.454054380638482191e-02
4.559000000000000000e+03 1.370233139985876480e+00 3.280124061975559641e-02 6.021269869154099487e-03 -4.445607831774912866e-02
4.560000000000000000e+03 1.368541132407091077e+00 3.273980423356524089e-02 6.018228606076578280e-03 -4.437155991999124777e-02
4.561000000000000000e+03 1.366849623342132114e+00 3.267841706220601938e-02 6.015190113440336238e-03 -4.428697786387917473e-02
4.562000000000000000e+03 1.365158200010162970e+00 3.261721601737644499e-02 6.012154565866331679e-03 -4.420232061581187005e-02
4.563000000000000000e+03 1.363464990852780945e+00 3.255604080124537003e-02 6.009122133714748897e-03 -4.411750150018205197e-02
4.564000000000000000e+03 1.361768905848994571e+00 3.249502839787871827e-02 6.006092981489113275e-03 -4.403273020776025254e-02
4.565000000000000000e+03 1.360068904024047232e+00 3.243409290309629683e-02 6.003067266358231430e-03 -4.394784395554777318e-02
4.566000000000000000e+03 1.358363260486854518e+00 3.237322277258443404e-02 6.000045136713864913e-03 -4.386290193201954762e-02
4.567000000000000000e+03 1.356652548440016037e+00 3.231248082685708733e-02 5.997026730791467190e-03 -4.377788801626624621e-02
4.568000000000000000e+03 1.354933703246335996e+00 3.225185563450926052e-02 5.994012175415167586e-03 -4.369285936505433454e-02
4.569000000000000000e+03 1.353207461698453296e+00 3.219133582761699031e-02 5.991001584838420019e-03 -4.360779776071507796e-02
4.570000000000000000e+03 1.351472424543342488e+00 3.213091010621215576e-02 5.987995059683472870e-03 -4.352268389543918065e-02
4.571000000000000000e+03 1.349728778529857509e+00 3.207064155333806676e-02 5.984992686033776405e-03 -4.343757166013861165e-02
4.572000000000000000e+03 1.347974586445821465e+00 3.201044470689425048e-02 5.981994534638017044e-03 -4.335236519503996716e-02
4.573000000000000000e+03 1.346210250353571336e+00 3.195038280662271246e-02 5.979000660257216895e-03 -4.326719043145337701e-02
4.574000000000000000e+03 1.344434799615730203e+00 3.189037055482010774e-02 5.976011101169685300e-03 -4.318202353112281927e-02
4.575000000000000000e+03 1.342649608938409678e+00 3.183054567373390376e-02 5.973025878799901635e-03 -4.309683950641117478e-02
4.576000000000000000e+03 1.340852454935197446e+00 3.177082304437303661e-02 5.970044997525456205e-03 -4.301161222440604698e-02
4.577000000000000000e+03 1.339044947535779961e+00 3.171119195273983116e-02 5.967068444648137605e-03 -4.292638872745916517e-02
4.578000000000000000e+03 1.337226584362238180e+00 3.165171609286890342e-02 5.964096190481102573e-03 -4.284106631613741889e-02
4.579000000000000000e+03 1.335397721310335628e+00 3.159231063736025330e-02 5.961128188622035091e-03 -4.275576412396070447e-02
4.580000000000000000e+03 1.333558083415831597e+00 3.153311379384100138e-02 5.958164376380871083e-03 -4.267045158988420905e-02
4.581000000000000000e+03 1.331708990217958632e+00 3.147396663215570878e-02 5.955204675303307597e-03 -4.258509711144115029e-02
4.582000000000000000e+03 1.329850378364895613e+00 3.141493326193410540e-02 5.952248991943645540e-03 -4.249966808149491238e-02
4.583000000000000000e+03 1.327983768123383923e+00 3.135600359179575858e-02 5.949297218625549180e-03 -4.241420524065742104e-02
4.584000000000000000e+03 1.326109284124450394e+00 3.129724195280761401e-02 5.946349234467722226e-03 -4.232867410203384334e-02
4.585000000000000000e+03 1.324227877023663291e+00 3.123856416808225983e-02 5.943404906458248094e-03 -4.224311362326343272e-02
4.586000000000000000e+03 1.322341315070650669e+00 3.118003479755702620e-02 5.940464090636655634e-03 -4.215756195028041303e-02
4.587000000000000000e+03 1.320450688773417092e+00 3.112164420730618650e-02 5.937526633400008920e-03 -4.207190785380397063e-02
4.588000000000000000e+03 1.318556401172561898e+00 3.106338288179701090e-02 5.934592372876464766e-03 -4.198633665501105838e-02
4.589000000000000000e+03 1.316660386922352766e+00 3.100524142525859506e-02 5.931661140394184524e-03 -4.190066149261987422e-02
4.590000000000000000e+03 1.314763872304769210e+00 3.094721056301669160e-02 5.928732761962998699e-03 -4.181491787483330308e-02
4.591000000000000000e+03 1.312868107351405245e+00 3.088935545344121542e-02 5.925807059861677197e-03 -4.172921512562629415e-02
4.592000000000000000e+03 1.310973611527215255e+00 3.083159275684090733e-02 5.922883854204227631e-03 -4.164343921056962855e-02
4.593000000000000000e+03 1.309082391726133165e+00 3.077398787959210319e-02 5.919962964562912149e-03 -4.155762436025364770e-02
4.594000000000000000e+03 1.307194958498088422e+00 3.071653204290460126e-02 5.917044211582470070e-03 -4.147173020770425489e-02
4.595000000000000000e+03 1.305313287225404739e+00 3.065921659463474724e-02 5.914127418553146928e-03 -4.138586479003886903e-02
4.596000000000000000e+03 1.303437834630304160e+00 3.060195869951221059e-02 5.911212412993840405e-03 -4.129983875240170188e-02
4.597000000000000000e+03 1.301569757328323584e+00 3.054489858318045967e-02 5.908299028184118770e-03 -4.121383421190204926e-02
4.598000000000000000e+03 1.299710158342024968e+00 3.048795366864042941e-02 5.905387104627407222e-03 -4.112773602600937328e-02
4.599000000000000000e+03 1.297860820316242725e+00 3.043119013105797382e-02 5.902476491458853031e-03 -4.104157771993626608e-02
4.600000000000000000e+03 1.296021966877275444e+00 3.037452565575936639e-02 5.899567047768153674e-03 -4.095531861442459898e-02
4.601000000000000000e+03 1.294194481316815581e+00 3.031795252550504444e-02 5.896658643837507548e-03 -4.086899258246130123e-02
4.602000000000000000e+03 1.292379892727506085e+00 3.026161239418279081e-02 5.893751162253433803e-03 -4.078263402670662119e-02
4.603000000000000000e+03 1.290578888623192144e+00 3.020534996154709134e-02 5.890844498938223317e-03 -4.069620338290671352e-02
4.604000000000000000e+03 1.288790567577122070e+00 3.014923299580817700e-02 5.887938564013350459e-03 -4.060973570794990800e-02
4.605000000000000000e+03 1.287016892560328696e+00 3.009332940257430228e-02 5.885033282577026466e-03 -4.052326640942528063e-02
4.606000000000000000e+03 1.285258227965639044e+00 3.003748429387457369e-02 5.882128595320237907e-03 -4.043668265950948332e-02
4.607000000000000000e+03 1.283514079398467178e+00 2.998184016484647593e-02 5.879224458992781885e-03 -4.035002066851222507e-02
4.608000000000000000e+03 1.281785320726130051e+00 2.992624240906857289e-02 5.876320846735057918e-03 -4.026339139934025091e-02
4.609000000000000000e+03 1.280071220435767598e+00 2.987090811686782948e-02 5.873417748276852507e-03 -4.017668334452115936e-02
4.610000000000000000e+03 1.278371670816181860e+00 2.981568296928770179e-02 5.870515169925300154e-03 -4.008993409460288870e-02
4.611000000000000000e+03 1.276687931994830105e+00 2.976056141496451202e-02 5.867613134490174895e-03 -4.000318172606979333e-02
4.612000000000000000e+03 1.275018175281777522e+00 2.970561236105113620e-02 5.864711680970391069e-03 -3.991639049463083927e-02
4.613000000000000000e+03 1.273361944843898641e+00 2.965083055338340462e-02 5.861810864154634419e-03 -3.982959945564051168e-02
