7.800000000000000000e+03 3.656320427382773065e-03 2.986100748757384513e-05 0.000000000000000000e+00 -5.827008868230749912e-05 2.149617317347974605e-10 4.632397475904711704e-09 4.652007137375601052e-12
7.801000000000000000e+03 3.655340317561525231e-03 2.979867828072298478e-05 0.000000000000000000e+00 -5.806544665372933634e-05 2.149114619646908277e-10 4.631066110245975861e-09 4.646933335344774229e-12
7.802000000000000000e+03 3.654364418246041756e-03 2.973629612714234329e-05 0.000000000000000000e+00 -5.786049720617394293e-05 2.148612085679467010e-10 4.629738344966570477e-09 4.641854702752865100e-12
7.803000000000000000e+03 3.653392715785103162e-03 2.967386138338427002e-05 0.000000000000000000e+00 -5.765524198256863597e-05 2.148109715360150056e-10 4.628414178122913109e-09 4.636771266761488067e-12
7.804000000000000000e+03 3.652425196527495175e-03 2.961137440600113805e-05 0.000000000000000000e+00 -5.744968262584077321e-05 2.147606996705129274e-10 4.627092504798291476e-09 4.631681950465132610e-12
7.805000000000000000e+03 3.651461846821999618e-03 2.954883555154532723e-05 0.000000000000000000e+00 -5.724382077891774628e-05 2.147104953545233121e-10 4.625775529309311909e-09 4.626588990373695928e-12
7.806000000000000000e+03 3.650502653017400484e-03 2.948624517656921063e-05 0.000000000000000000e+00 -5.703765808472697390e-05 2.146603073776927757e-10 4.624462146424474410e-09 4.621491308368770307e-12
7.807000000000000000e+03 3.649547601462479161e-03 2.942360363762514439e-05 0.000000000000000000e+00 -5.683119618619575960e-05 2.146101868854164413e-10 4.623153456234100007e-09 4.616390032033652757e-12
7.808000000000000000e+03 3.648596678506020076e-03 2.936091129126550497e-05 0.000000000000000000e+00 -5.662443672625150180e-05 2.145599804073093122e-10 4.621846150692893353e-09 4.611281887264888851e-12
7.809000000000000000e+03 3.647649870496806352e-03 2.929816849404267900e-05 0.000000000000000000e+00 -5.641738134782160567e-05 2.145098925266958878e-10 4.620544635371018959e-09 4.606171300474979280e-12
7.810000000000000000e+03 3.646707163783621114e-03 2.923537560250900229e-05 0.000000000000000000e+00 -5.621003169383338152e-05 2.144597186909637733e-10 4.619244502054887095e-09 4.601053904446375994e-12
7.811000000000000000e+03 3.645768544715246185e-03 2.917253297321687841e-05 0.000000000000000000e+00 -5.600238940721425485e-05 2.144096122816804554e-10 4.617949053037015818e-09 4.595933020298159507e-12
7.812000000000000000e+03 3.644833999640465991e-03 2.910964096271866349e-05 0.000000000000000000e+00 -5.579445613089161052e-05 2.143595221602570338e-10 4.616657184961790285e-09 4.590807577206116258e-12
7.813000000000000000e+03 3.643903514908063655e-03 2.904669992756673399e-05 0.000000000000000000e+00 -5.558623350779276560e-05 2.143094483181435888e-10 4.615368895885628053e-09 4.585677602331855804e-12
7.814000000000000000e+03 3.642977076866821869e-03 2.898371022431345622e-05 0.000000000000000000e+00 -5.537772318084513206e-05 2.142593396764479663e-10 4.614083633928793264e-09 4.580542576898482157e-12
7.815000000000000000e+03 3.642054671865524191e-03 2.892067220951119986e-05 0.000000000000000000e+00 -5.516892679297606087e-05 2.142092983792326080e-10 4.612802497172700394e-09 4.575403620557116545e-12
7.816000000000000000e+03 3.641136286252952443e-03 2.885758623971233799e-05 0.000000000000000000e+00 -5.495984598711294364e-05 2.141592733356738482e-10 4.611524933584496665e-09 4.570260213918899576e-12
7.817000000000000000e+03 3.640221906377891052e-03 2.879445267146924368e-05 0.000000000000000000e+00 -5.475048240618316523e-05 2.141092645372216636e-10 4.610250941220595495e-09 4.565112384145435151e-12
7.818000000000000000e+03 3.639311518589124442e-03 2.873127186133428323e-05 0.000000000000000000e+00 -5.454083769311408338e-05 2.140592209526716638e-10 4.608979419481564388e-09 4.559959071427601371e-12
7.819000000000000000e+03 3.638405109235432269e-03 2.866804416585982634e-05 0.000000000000000000e+00 -5.433091349083306261e-05 2.140092956414379617e-10 4.607713662391382638e-09 4.554803563839200541e-12
7.820000000000000000e+03 3.637502664665598958e-03 2.860476994159824607e-05 0.000000000000000000e+00 -5.412071144226745389e-05 2.139593355270066049e-10 4.606450372038902752e-09 4.549642627629643003e-12
7.821000000000000000e+03 3.636604171228409368e-03 2.854144954510192227e-05 0.000000000000000000e+00 -5.391023319034472338e-05 2.139093916234824803e-10 4.605190645136399783e-09 4.544477376931270576e-12
7.822000000000000000e+03 3.635709615272644021e-03 2.847808333292320770e-05 0.000000000000000000e+00 -5.369948037799215430e-05 2.138594129472867934e-10 4.603933382287270204e-09 4.539306756857909004e-12
7.823000000000000000e+03 3.634818983147088210e-03 2.841467166161449237e-05 0.000000000000000000e+00 -5.348845464813715181e-05 2.138095014518242735e-10 4.602680776752556984e-09 4.534132959900018945e-12
7.824000000000000000e+03 3.633932261200524625e-03 2.835121488772812226e-05 0.000000000000000000e+00 -5.327715764370708721e-05 2.137596061416155818e-10 4.601431728836221351e-09 4.528954929939142712e-12
7.825000000000000000e+03 3.633049435781734657e-03 2.828771336781649414e-05 0.000000000000000000e+00 -5.306559100762937923e-05 2.137097270081107211e-10 4.600186236594683342e-09 4.523772694136884206e-12
7.826000000000000000e+03 3.632170493239503598e-03 2.822416745843195739e-05 0.000000000000000000e+00 -5.285375638283125688e-05 2.136598131152950485e-10 4.598943749952484883e-09 4.518585741100552415e-12
7.827000000000000000e+03 3.631295419922613271e-03 2.816057751612690202e-05 0.000000000000000000e+00 -5.264165541224024729e-05 2.136100172370132788e-10 4.597705911361670414e-09 4.513395713654617395e-12
7.828000000000000000e+03 3.630424202179847234e-03 2.809694389745368077e-05 0.000000000000000000e+00 -5.242928973878370144e-05 2.135601356786150107e-10 4.596470526645929889e-09 4.508200485981304064e-12
7.829000000000000000e+03 3.629556826359988612e-03 2.803326695896467689e-05 0.000000000000000000e+00 -5.221666100538890931e-05 2.135103720701331572e-10 4.595239785504861951e-09 4.503002235746024678e-12
7.830000000000000000e+03 3.628693278811820962e-03 2.796954705721225667e-05 0.000000000000000000e+00 -5.200377085498337094e-05 2.134605228119373893e-10 4.594011494939559651e-09 4.497798842084088153e-12
7.831000000000000000e+03 3.627833545884126543e-03 2.790578454874878981e-05 0.000000000000000000e+00 -5.179062093049432210e-05 2.134107405709748630e-10 4.592787296077488221e-09 4.492591942247735051e-12
7.832000000000000000e+03 3.626977613925687609e-03 2.784197979012665276e-05 0.000000000000000000e+00 -5.157721287484919509e-05 2.133609744468633949e-10 4.591566639284717920e-09 4.487381026701684191e-12
7.833000000000000000e+03 3.626125469285289889e-03 2.777813313789820844e-05 0.000000000000000000e+00 -5.136354833097541540e-05 2.133111735866769801e-10 4.590348428402542815e-09 4.482165054180404052e-12
7.834000000000000000e+03 3.625277098311713905e-03 2.771424494861583331e-05 0.000000000000000000e+00 -5.114962894180026624e-05 2.132614396824724527e-10 4.589134850206910697e-09 4.476946189943784398e-12
7.835000000000000000e+03 3.624432487353744514e-03 2.765031557883189029e-05 0.000000000000000000e+00 -5.093545635025120699e-05 2.132117726901365549e-10 4.587925901886386868e-09 4.471724457421312992e-12
7.836000000000000000e+03 3.623591622760164842e-03 2.758634538509875583e-05 0.000000000000000000e+00 -5.072103219925552765e-05 2.131620709479306127e-10 4.586719393934998293e-09 4.466497750652443873e-12
7.837000000000000000e+03 3.622754490879756713e-03 2.752233472396880301e-05 0.000000000000000000e+00 -5.050635813174070114e-05 2.131123852798264140e-10 4.585516418335001106e-09 4.461267163981863382e-12
7.838000000000000000e+03 3.621921078061302816e-03 2.745828395199439474e-05 0.000000000000000000e+00 -5.029143579063401068e-05 2.130626648921319445e-10 4.584315880365685791e-09 4.456031662373537996e-12
7.839000000000000000e+03 3.621091370653589311e-03 2.739419342572789733e-05 0.000000000000000000e+00 -5.007626681886278691e-05 2.130130113584169550e-10 4.583119963922796953e-09 4.450793398632990137e-12
7.840000000000000000e+03 3.620265355005396722e-03 2.733006350172171434e-05 0.000000000000000000e+00 -4.986085285935459762e-05 2.129633738731503569e-10 4.581927573999714234e-09 4.445551336476430372e-12
7.841000000000000000e+03 3.619443017465507739e-03 2.726589453652817141e-05 0.000000000000000000e+00 -4.964519555503664472e-05 2.129137016781344555e-10 4.580738162690642050e-09 4.440304973840979826e-12
7.842000000000000000e+03 3.618624344382707220e-03 2.720168688669967889e-05 0.000000000000000000e+00 -4.942929654883637403e-05 2.128641470137626037e-10 4.579553365938637377e-09 4.435055925561640648e-12
7.843000000000000000e+03 3.617809322105778290e-03 2.713744090878857259e-05 0.000000000000000000e+00 -4.921315748368111621e-05 2.128145576225418936e-10 4.578371543913479175e-09 4.429802631126592641e-12
7.844000000000000000e+03 3.616997936983502339e-03 2.707315695934725606e-05 0.000000000000000000e+00 -4.899678000249829674e-05 2.127649335313823199e-10 4.577192695094159314e-09 4.424545119575789161e-12
7.845000000000000000e+03 3.616190175364664659e-03 2.700883539492806174e-05 0.000000000000000000e+00 -4.878016574821523272e-05 2.127153761719219258e-10 4.576017908756396483e-09 4.419284473390034994e-12
7.846000000000000000e+03 3.615386023598045773e-03 2.694447657208339319e-05 0.000000000000000000e+00 -4.856331636375930901e-05 2.126658348096068889e-10 4.574846637276530684e-09 4.414020191758250178e-12
7.847000000000000000e+03 3.614585468032431408e-03 2.688008084736561671e-05 0.000000000000000000e+00 -4.834623349205797142e-05 2.126163094358873670e-10 4.573678878710980302e-09 4.408752301842023268e-12
7.848000000000000000e+03 3.613788495016602952e-03 2.681564857732708504e-05 0.000000000000000000e+00 -4.812891877603851673e-05 2.125668000422135180e-10 4.572514631116165372e-09 4.403480830802939584e-12
7.849000000000000000e+03 3.612995090899343963e-03 2.675118011852018821e-05 0.000000000000000000e+00 -4.791137385862833655e-05 2.125173066200355513e-10 4.571353892548505104e-09 4.398205805802588487e-12
7.850000000000000000e+03 3.612205242029438001e-03 2.668667582749728912e-05 0.000000000000000000e+00 -4.769360038275480897e-05 2.124677785174330232e-10 4.570195571652800863e-09 4.392926206847188430e-12
7.851000000000000000e+03 3.611418934755667321e-03 2.662213606081074391e-05 0.000000000000000000e+00 -4.747559999134529172e-05 2.124183170243866345e-10 4.569041845583719460e-09 4.387644156668165496e-12
7.852000000000000000e+03 3.610636155426815482e-03 2.655756117501295276e-05 0.000000000000000000e+00 -4.725737432732718320e-05 2.123689220969779027e-10 4.567892711572631135e-09 4.382359678649812206e-12
7.853000000000000000e+03 3.609856890391666042e-03 2.649295152665626503e-05 0.000000000000000000e+00 -4.703892503362786150e-05 2.123194418672713463e-10 4.566744901088703070e-09 4.377069666044673150e-12
7.854000000000000000e+03 3.609081125999002559e-03 2.642830747229306734e-05 0.000000000000000000e+00 -4.682025375317467756e-05 2.122700281861027883e-10 4.565601678775606502e-09 4.371777279923368726e-12
7.855000000000000000e+03 3.608308848597605555e-03 2.636362936847569890e-05 0.000000000000000000e+00 -4.660136212889500271e-05 2.122206304251270785e-10 4.564461953827341094e-09 4.366481502811131152e-12
7.856000000000000000e+03 3.607540044536260756e-03 2.629891757175657681e-05 0.000000000000000000e+00 -4.638225180371625565e-05 2.121712485757944782e-10 4.563325724300328535e-09 4.361182361869544134e-12
7.857000000000000000e+03 3.606774700163750853e-03 2.623417243868802335e-05 0.000000000000000000e+00 -4.616292442056573993e-05 2.121218320686315222e-10 4.562192444498978331e-09 4.355879365097927776e-12
7.858000000000000000e+03 3.606012801828857670e-03 2.616939432582244884e-05 0.000000000000000000e+00 -4.594338162237086073e-05 2.120724820286983809e-10 4.561063200118318831e-09 4.350573578614764488e-12
7.859000000000000000e+03 3.605254335880365632e-03 2.610458358971220604e-05 0.000000000000000000e+00 -4.572362505205904354e-05 2.120231478747549709e-10 4.559937445327753738e-09 4.345264509787387384e-12
7.860000000000000000e+03 3.604499288667056996e-03 2.603974058690966463e-05 0.000000000000000000e+00 -4.550365635255757837e-05 2.119737790726054517e-10 4.558814091484734728e-09 4.339951151249461726e-12
7.861000000000000000e+03 3.603747646537715753e-03 2.597486567396719092e-05 0.000000000000000000e+00 -4.528347716679387714e-05 2.119245271906378465e-10 4.557696396742582785e-09 4.334636633746304740e-12
7.862000000000000000e+03 3.602999395841123293e-03 2.590995920743717831e-05 0.000000000000000000e+00 -4.506308913769529762e-05 2.118752406433643961e-10 4.556581099060815343e-09 4.329317880855755303e-12
7.863000000000000000e+03 3.602254522926065343e-03 2.584502154387196600e-05 0.000000000000000000e+00 -4.484249390818923143e-05 2.118259699478812305e-10 4.555469283194819974e-09 4.323995954267304255e-12
7.864000000000000000e+03 3.601513014141323292e-03 2.578005303982395415e-05 0.000000000000000000e+00 -4.462169312120309051e-05 2.117767150956385851e-10 4.554360947201018369e-09 4.318670881142532879e-12
7.865000000000000000e+03 3.600774855835680265e-03 2.571505405184549214e-05 0.000000000000000000e+00 -4.440068841966415131e-05 2.117274760780864885e-10 4.553256089135824774e-09 4.313342688643014379e-12
7.866000000000000000e+03 3.600040034357920686e-03 2.565002493648895642e-05 0.000000000000000000e+00 -4.417948144649987320e-05 2.116782024314822702e-10 4.552153621944374716e-09 4.308010377016241587e-12
7.867000000000000000e+03 3.599308536056825079e-03 2.558496605030672347e-05 0.000000000000000000e+00 -4.395807384463758005e-05 2.116289950693908295e-10 4.551055714167375544e-09 4.302676028523535890e-12
7.868000000000000000e+03 3.598580347281179603e-03 2.551987774985116296e-05 0.000000000000000000e+00 -4.373646725700469060e-05 2.115798035163366111e-10 4.549961278487418966e-09 4.297338642141545853e-12
7.869000000000000000e+03 3.597855454379764780e-03 2.545476039167463781e-05 0.000000000000000000e+00 -4.351466332652852869e-05 2.115306277637698245e-10 4.548870312960921710e-09 4.291998245031840642e-12
7.870000000000000000e+03 3.597133843701365470e-03 2.538961433232952110e-05 0.000000000000000000e+00 -4.329266369613647919e-05 2.114814678031406015e-10 4.547782815644307950e-09 4.286654864355994270e-12
7.871000000000000000e+03 3.596415501594763496e-03 2.532443992836819606e-05 0.000000000000000000e+00 -4.307047000875595405e-05 2.114323236258991518e-10 4.546698784593996895e-09 4.281308527275578325e-12
7.872000000000000000e+03 3.595700414408744151e-03 2.525923753634301544e-05 0.000000000000000000e+00 -4.284808390731429745e-05 2.113831448386200586e-10 4.545617676089695425e-09 4.275958751315182008e-12
7.873000000000000000e+03 3.594988568492087089e-03 2.519400751280636587e-05 0.000000000000000000e+00 -4.262550703473887392e-05 2.113340825873800221e-10 4.544541113517958910e-09 4.270607092547322459e-12
7.874000000000000000e+03 3.594279950193578470e-03 2.512875021431058994e-05 0.000000000000000000e+00 -4.240274103395706831e-05 2.112849353475361395e-10 4.543466928084701342e-09 4.265251540861801258e-12
7.875000000000000000e+03 3.593574545862000987e-03 2.506346599740810475e-05 0.000000000000000000e+00 -4.217978754789627902e-05 2.112358038802784213e-10 4.542395660005708013e-09 4.259892634972937222e-12
7.876000000000000000e+03 3.592872341846136026e-03 2.499815521865123935e-05 0.000000000000000000e+00 -4.195664821948382991e-05 2.111867888531906125e-10 4.541330014045985134e-09 4.254532939376646352e-12
7.877000000000000000e+03 3.592173324494767148e-03 2.493281823459237697e-05 0.000000000000000000e+00 -4.173332469164709905e-05 2.111377392084200727e-10 4.540266739905031014e-09 4.249169434901075090e-12
7.878000000000000000e+03 3.591477480156679211e-03 2.486745540178390086e-05 0.000000000000000000e+00 -4.150981860731354584e-05 2.110887052871846108e-10 4.539206918424907921e-09 4.243803164152266575e-12
7.879000000000000000e+03 3.590784795180654038e-03 2.480206707677816376e-05 0.000000000000000000e+00 -4.128613160941041959e-05 2.110396870809343069e-10 4.538150547662035063e-09 4.238434154291787549e-12
